a : -313.0000, 0 -> 2
b : 989.0000, 0 -> 6
a : -11.0000, 1 -> 7
b : -164.0000, 1 -> 7
a : 226.0000, 2 -> 3
b : -773.0000, 2 -> 0
a : 785.0000, 3 -> 1
b : 715.0000, 3 -> 3
a : -305.0000, 4 -> 7
b : -848.0000, 4 -> 1
a : 923.0000, 5 -> 7
b : -783.0000, 5 -> 0
a : -676.0000, 6 -> 1
b : 471.0000, 6 -> 1
a : 280.0000, 7 -> 4
b : -594.0000, 7 -> 6
b : 953.0000, 0 -> 1
b : 772.0000, 1 -> 1
b : 472.0000, 2 -> 2
a : -123.0000, 3 -> 6
a : 310.0000, 4 -> 4
a : 346.0000, 5 -> 5
a : 328.0000, 6 -> 7
a : -35.0000, 7 -> 0
a : -609.0000, 2 -> 5
