a : -16.0000, 0 -> 3
b : -515.0000, 0 -> 1
c : -230.0000, 0 -> 1
d : -913.0000, 0 -> 3
a : -611.0000, 1 -> 3
b : 91.0000, 1 -> 1
c : 120.0000, 1 -> 2
d : 287.0000, 1 -> 2
a : 38.0000, 2 -> 3
b : -925.0000, 2 -> 2
c : 498.0000, 2 -> 2
d : -670.0000, 2 -> 3
a : 830.0000, 3 -> 2
b : 797.0000, 3 -> 0
c : 486.0000, 3 -> 3
d : 926.0000, 3 -> 1
d : -455.0000, 0 -> 1
a : 868.0000, 0 -> 2
d : 604.0000, 1 -> 0
c : 789.0000, 1 -> 1
c : 125.0000, 2 -> 3
d : -816.0000, 2 -> 2
b : 748.0000, 3 -> 3
d : 600.0000, 3 -> 2
