a : 541.0000, 0 -> 2
b : -579.0000, 0 -> 0
c : 350.0000, 0 -> 3
d : 746.0000, 0 -> 2
a : -14.0000, 1 -> 4
b : -731.0000, 1 -> 3
c : 274.0000, 1 -> 4
d : 519.0000, 1 -> 4
a : -389.0000, 2 -> 2
b : 546.0000, 2 -> 3
c : 853.0000, 2 -> 3
d : -489.0000, 2 -> 2
a : 578.0000, 3 -> 3
b : -337.0000, 3 -> 0
c : 618.0000, 3 -> 3
d : 793.0000, 3 -> 2
a : -31.0000, 4 -> 1
b : -627.0000, 4 -> 2
c : 449.0000, 4 -> 2
d : 526.0000, 4 -> 4
c : -435.0000, 0 -> 4
b : -925.0000, 0 -> 4
c : 1.0000, 1 -> 1
b : 926.0000, 1 -> 2
c : -689.0000, 2 -> 1
b : -948.0000, 2 -> 4
b : 451.0000, 3 -> 2
b : 698.0000, 3 -> 1
b : 293.0000, 4 -> 4
a : 915.0000, 4 -> 0
