a : 811.0000, 0 -> 0
b : 955.0000, 0 -> 3
c : -225.0000, 0 -> 1
a : -311.0000, 1 -> 5
b : 394.0000, 1 -> 5
c : -691.0000, 1 -> 4
a : 585.0000, 2 -> 0
b : -273.0000, 2 -> 4
c : 425.0000, 2 -> 0
a : -908.0000, 3 -> 3
b : 604.0000, 3 -> 1
c : -22.0000, 3 -> 2
a : -735.0000, 4 -> 2
b : 557.0000, 4 -> 1
c : 828.0000, 4 -> 1
a : 823.0000, 5 -> 3
b : -623.0000, 5 -> 5
c : -854.0000, 5 -> 3
a : -422.0000, 0 -> 1
b : 560.0000, 1 -> 3
a : -744.0000, 2 -> 3
a : -21.0000, 3 -> 2
b : -277.0000, 4 -> 5
b : 228.0000, 5 -> 2
