a : 488.0000, 0 -> 5
b : 882.0000, 0 -> 4
c : -798.0000, 0 -> 0
a : 939.0000, 1 -> 1
b : -978.0000, 1 -> 5
c : 605.0000, 1 -> 0
a : 49.0000, 2 -> 0
b : -136.0000, 2 -> 3
c : -964.0000, 2 -> 3
a : -176.0000, 3 -> 3
b : -558.0000, 3 -> 2
c : 846.0000, 3 -> 1
a : 570.0000, 4 -> 0
b : -662.0000, 4 -> 2
c : 970.0000, 4 -> 1
a : 473.0000, 5 -> 4
b : -566.0000, 5 -> 0
c : 764.0000, 5 -> 3
c : 297.0000, 0 -> 5
a : 448.0000, 1 -> 0
a : 444.0000, 2 -> 3
c : -988.0000, 3 -> 4
b : 850.0000, 4 -> 5
c : -155.0000, 5 -> 1
