a : 939.0000, 0 -> 1
b : 872.0000, 0 -> 5
c : 370.0000, 0 -> 3
d : -886.0000, 0 -> 2
a : -205.0000, 1 -> 3
b : 511.0000, 1 -> 4
c : -491.0000, 1 -> 5
d : 323.0000, 1 -> 5
a : -313.0000, 2 -> 0
b : 291.0000, 2 -> 1
c : -348.0000, 2 -> 2
d : -600.0000, 2 -> 2
a : -144.0000, 3 -> 0
b : -191.0000, 3 -> 1
c : -180.0000, 3 -> 4
d : -812.0000, 3 -> 0
a : 492.0000, 4 -> 1
b : -753.0000, 4 -> 0
c : -923.0000, 4 -> 5
d : -753.0000, 4 -> 5
a : -611.0000, 5 -> 0
b : 664.0000, 5 -> 0
c : -900.0000, 5 -> 3
d : 322.0000, 5 -> 4
b : 837.0000, 0 -> 2
b : 186.0000, 0 -> 3
b : 629.0000, 1 -> 3
a : 630.0000, 1 -> 2
c : 864.0000, 2 -> 0
a : 302.0000, 2 -> 2
c : -221.0000, 3 -> 0
a : -305.0000, 3 -> 3
a : -450.0000, 4 -> 5
c : -112.0000, 4 -> 4
c : -28.0000, 5 -> 4
a : -205.0000, 5 -> 3
