a : -532.0000, 0 -> 0
b : 747.0000, 0 -> 4
c : -687.0000, 0 -> 4
d : -493.0000, 0 -> 4
a : -163.0000, 1 -> 3
b : -726.0000, 1 -> 4
c : 51.0000, 1 -> 0
d : 82.0000, 1 -> 1
a : -697.0000, 2 -> 4
b : -107.0000, 2 -> 2
c : -190.0000, 2 -> 4
d : -735.0000, 2 -> 0
a : -611.0000, 3 -> 0
b : -211.0000, 3 -> 3
c : 243.0000, 3 -> 3
d : 393.0000, 3 -> 3
a : -889.0000, 4 -> 0
b : 775.0000, 4 -> 4
c : -361.0000, 4 -> 4
d : -427.0000, 4 -> 4
c : 965.0000, 0 -> 3
c : -55.0000, 0 -> 0
a : 732.0000, 1 -> 4
a : -578.0000, 1 -> 2
d : 302.0000, 2 -> 4
c : 203.0000, 2 -> 0
b : 98.0000, 3 -> 0
c : -140.0000, 3 -> 0
b : -89.0000, 4 -> 0
c : 731.0000, 4 -> 1
