a : -143.0000, 0 -> 0
b : 990.0000, 0 -> 5
c : 838.0000, 0 -> 5
a : 465.0000, 1 -> 3
b : 375.0000, 1 -> 5
c : 813.0000, 1 -> 1
a : 88.0000, 2 -> 3
b : 376.0000, 2 -> 5
c : 141.0000, 2 -> 5
a : -278.0000, 3 -> 2
b : -178.0000, 3 -> 2
c : 158.0000, 3 -> 2
a : 899.0000, 4 -> 2
b : -57.0000, 4 -> 3
c : -89.0000, 4 -> 3
a : 204.0000, 5 -> 0
b : -707.0000, 5 -> 5
c : -729.0000, 5 -> 0
b : 985.0000, 0 -> 3
a : 145.0000, 1 -> 5
c : 558.0000, 2 -> 2
c : 311.0000, 3 -> 5
b : 887.0000, 4 -> 4
b : -736.0000, 5 -> 0
a : -371.0000, 0 -> 1
a : -544.0000, 2 -> 4
