a : -648.0000, 0 -> 2
b : -862.0000, 0 -> 2
c : 467.0000, 0 -> 1
d : -307.0000, 0 -> 3
a : 602.0000, 1 -> 1
b : 693.0000, 1 -> 3
c : 513.0000, 1 -> 2
d : 521.0000, 1 -> 3
a : 456.0000, 2 -> 3
b : 110.0000, 2 -> 4
c : -891.0000, 2 -> 1
d : 673.0000, 2 -> 3
a : 522.0000, 3 -> 3
b : 182.0000, 3 -> 2
c : 125.0000, 3 -> 0
d : 168.0000, 3 -> 2
a : 339.0000, 4 -> 2
b : 406.0000, 4 -> 3
c : -901.0000, 4 -> 1
d : 305.0000, 4 -> 0
a : -513.0000, 0 -> 1
b : -296.0000, 0 -> 4
a : 408.0000, 1 -> 2
a : 331.0000, 1 -> 3
c : 697.0000, 2 -> 3
b : -667.0000, 2 -> 2
d : 236.0000, 3 -> 0
b : 865.0000, 3 -> 1
d : -101.0000, 4 -> 4
c : 241.0000, 4 -> 2
