a : 609.0000, 0 -> 3
b : -52.0000, 0 -> 2
a : -962.0000, 1 -> 2
b : 177.0000, 1 -> 1
a : -757.0000, 2 -> 1
b : -576.0000, 2 -> 3
a : 526.0000, 3 -> 6
b : -358.0000, 3 -> 2
a : -107.0000, 4 -> 4
b : -276.0000, 4 -> 4
a : -86.0000, 5 -> 4
b : 205.0000, 5 -> 3
a : -752.0000, 6 -> 4
b : 515.0000, 6 -> 5
a : 310.0000, 7 -> 6
b : -593.0000, 7 -> 6
b : -257.0000, 0 -> 7
b : -365.0000, 1 -> 0
a : 980.0000, 2 -> 0
b : 236.0000, 3 -> 7
b : 224.0000, 4 -> 7
a : 397.0000, 5 -> 2
a : -476.0000, 6 -> 5
b : -907.0000, 7 -> 3
