a : -179.0000, 0 -> 3
b : -503.0000, 0 -> 7
c : 261.0000, 0 -> 4
a : 845.0000, 1 -> 0
b : -706.0000, 1 -> 2
c : 672.0000, 1 -> 6
a : 429.0000, 2 -> 7
b : -400.0000, 2 -> 5
c : 134.0000, 2 -> 2
a : 813.0000, 3 -> 7
b : 425.0000, 3 -> 6
c : 952.0000, 3 -> 6
a : 27.0000, 4 -> 7
b : -690.0000, 4 -> 4
c : 200.0000, 4 -> 0
a : 743.0000, 5 -> 4
b : 376.0000, 5 -> 3
c : 641.0000, 5 -> 7
a : -716.0000, 6 -> 5
b : -865.0000, 6 -> 0
c : -618.0000, 6 -> 0
a : -648.0000, 7 -> 5
b : 767.0000, 7 -> 5
c : -810.0000, 7 -> 4
b : 686.0000, 0 -> 2
c : -637.0000, 1 -> 0
a : 668.0000, 2 -> 0
b : 983.0000, 3 -> 4
b : 366.0000, 4 -> 2
b : 362.0000, 5 -> 1
a : 753.0000, 6 -> 7
b : 73.0000, 7 -> 2
