a : 630.0000, 0 -> 0
b : 636.0000, 0 -> 4
c : -111.0000, 0 -> 2
a : -153.0000, 1 -> 4
b : 313.0000, 1 -> 4
c : -882.0000, 1 -> 1
a : -793.0000, 2 -> 5
b : 234.0000, 2 -> 1
c : 431.0000, 2 -> 1
a : -545.0000, 3 -> 3
b : -215.0000, 3 -> 2
c : -558.0000, 3 -> 5
a : 873.0000, 4 -> 3
b : 131.0000, 4 -> 4
c : -304.0000, 4 -> 5
a : -928.0000, 5 -> 0
b : -539.0000, 5 -> 5
c : 65.0000, 5 -> 1
c : 859.0000, 0 -> 4
c : 144.0000, 1 -> 3
c : 435.0000, 2 -> 2
b : 13.0000, 3 -> 0
a : 968.0000, 4 -> 2
b : 817.0000, 5 -> 0
