a : 988.0000, 0 -> 2
b : 349.0000, 0 -> 4
c : 948.0000, 0 -> 3
d : 30.0000, 0 -> 3
a : 104.0000, 1 -> 1
b : -561.0000, 1 -> 3
c : 543.0000, 1 -> 0
d : -21.0000, 1 -> 5
a : 332.0000, 2 -> 3
b : 38.0000, 2 -> 2
c : -644.0000, 2 -> 5
d : -502.0000, 2 -> 0
a : -319.0000, 3 -> 0
b : 366.0000, 3 -> 1
c : 443.0000, 3 -> 0
d : -166.0000, 3 -> 0
a : 329.0000, 4 -> 1
b : -128.0000, 4 -> 5
c : 498.0000, 4 -> 4
d : -452.0000, 4 -> 0
a : 153.0000, 5 -> 4
b : 518.0000, 5 -> 4
c : -677.0000, 5 -> 2
d : -860.0000, 5 -> 3
d : 117.0000, 0 -> 4
a : 78.0000, 0 -> 1
a : -506.0000, 1 -> 2
d : -967.0000, 1 -> 0
b : -835.0000, 2 -> 3
a : 106.0000, 2 -> 5
a : 316.0000, 3 -> 5
c : 935.0000, 3 -> 5
a : -999.0000, 4 -> 2
b : -728.0000, 4 -> 1
b : 481.0000, 5 -> 2
d : 695.0000, 5 -> 5
