a : -333.0000, 0 -> 2
b : -389.0000, 0 -> 0
c : 317.0000, 0 -> 3
a : -813.0000, 1 -> 4
b : 606.0000, 1 -> 1
c : -132.0000, 1 -> 0
a : 758.0000, 2 -> 5
b : 619.0000, 2 -> 1
c : -460.0000, 2 -> 3
a : 676.0000, 3 -> 4
b : 743.0000, 3 -> 3
c : -923.0000, 3 -> 4
a : -205.0000, 4 -> 7
b : -442.0000, 4 -> 0
c : 79.0000, 4 -> 1
a : 340.0000, 5 -> 4
b : 949.0000, 5 -> 4
c : 916.0000, 5 -> 6
a : 432.0000, 6 -> 4
b : -868.0000, 6 -> 4
c : -859.0000, 6 -> 1
a : -56.0000, 7 -> 2
b : 589.0000, 7 -> 0
c : -16.0000, 7 -> 3
a : -71.0000, 0 -> 0
b : 137.0000, 1 -> 5
a : -756.0000, 2 -> 1
a : -154.0000, 3 -> 3
c : -558.0000, 4 -> 5
b : -150.0000, 5 -> 1
b : 86.0000, 6 -> 1
b : -443.0000, 7 -> 4
