a : -195.0000, 0 -> 0
b : -482.0000, 0 -> 1
c : 993.0000, 0 -> 4
a : -505.0000, 1 -> 0
b : 485.0000, 1 -> 3
c : -616.0000, 1 -> 5
a : 768.0000, 2 -> 1
b : -666.0000, 2 -> 5
c : 529.0000, 2 -> 4
a : 929.0000, 3 -> 4
b : 825.0000, 3 -> 0
c : -32.0000, 3 -> 6
a : 955.0000, 4 -> 6
b : 548.0000, 4 -> 3
c : 373.0000, 4 -> 2
a : -698.0000, 5 -> 5
b : 604.0000, 5 -> 3
c : 20.0000, 5 -> 0
a : -312.0000, 6 -> 2
b : 407.0000, 6 -> 6
c : -173.0000, 6 -> 6
c : 486.0000, 0 -> 3
c : 706.0000, 1 -> 1
a : -38.0000, 2 -> 6
c : 988.0000, 3 -> 4
c : 677.0000, 4 -> 6
c : 268.0000, 5 -> 2
b : 381.0000, 6 -> 2
