a : 587.0000, 0 -> 1
b : -739.0000, 0 -> 0
c : -605.0000, 0 -> 0
d : -607.0000, 0 -> 3
a : -796.0000, 1 -> 2
b : 950.0000, 1 -> 0
c : -519.0000, 1 -> 4
d : 258.0000, 1 -> 2
a : 626.0000, 2 -> 2
b : -532.0000, 2 -> 3
c : 190.0000, 2 -> 2
d : -288.0000, 2 -> 1
a : -492.0000, 3 -> 3
b : 312.0000, 3 -> 4
c : 763.0000, 3 -> 0
d : 960.0000, 3 -> 1
a : 759.0000, 4 -> 1
b : 383.0000, 4 -> 2
c : 33.0000, 4 -> 4
d : -775.0000, 4 -> 4
c : 157.0000, 0 -> 1
b : -654.0000, 0 -> 4
a : -114.0000, 1 -> 3
c : -947.0000, 1 -> 0
a : 620.0000, 2 -> 4
b : -275.0000, 2 -> 1
d : 866.0000, 3 -> 3
d : -890.0000, 3 -> 2
d : -448.0000, 4 -> 1
a : -550.0000, 4 -> 4
