a : -856.0000, 0 -> 4
b : 830.0000, 0 -> 3
c : 208.0000, 0 -> 3
d : -153.0000, 0 -> 5
a : 825.0000, 1 -> 2
b : -820.0000, 1 -> 2
c : -229.0000, 1 -> 1
d : -569.0000, 1 -> 4
a : 473.0000, 2 -> 0
b : 639.0000, 2 -> 7
c : 847.0000, 2 -> 5
d : -826.0000, 2 -> 3
a : -776.0000, 3 -> 4
b : -548.0000, 3 -> 5
c : -547.0000, 3 -> 4
d : 643.0000, 3 -> 7
a : -149.0000, 4 -> 3
b : -603.0000, 4 -> 1
c : -686.0000, 4 -> 1
d : 736.0000, 4 -> 5
a : -571.0000, 5 -> 5
b : 631.0000, 5 -> 7
c : 523.0000, 5 -> 1
d : -740.0000, 5 -> 3
a : 553.0000, 6 -> 4
b : 284.0000, 6 -> 7
c : 131.0000, 6 -> 0
d : -598.0000, 6 -> 6
a : 565.0000, 7 -> 5
b : 806.0000, 7 -> 3
c : -455.0000, 7 -> 2
d : -899.0000, 7 -> 7
a : 183.0000, 0 -> 6
b : -428.0000, 0 -> 2
b : 761.0000, 1 -> 3
d : 452.0000, 1 -> 6
c : -294.0000, 2 -> 0
c : -883.0000, 2 -> 6
d : 846.0000, 3 -> 4
d : 514.0000, 3 -> 3
d : -285.0000, 4 -> 1
b : 651.0000, 4 -> 6
a : 66.0000, 5 -> 3
a : -938.0000, 5 -> 2
c : -406.0000, 6 -> 3
c : -152.0000, 6 -> 6
d : -100.0000, 7 -> 0
c : -412.0000, 7 -> 5
