a : 760.0000, 0 -> 7
b : 511.0000, 0 -> 0
c : 486.0000, 0 -> 3
d : 902.0000, 0 -> 2
a : -560.0000, 1 -> 5
b : -486.0000, 1 -> 7
c : -553.0000, 1 -> 1
d : -289.0000, 1 -> 0
a : -911.0000, 2 -> 7
b : -227.0000, 2 -> 4
c : -105.0000, 2 -> 3
d : 977.0000, 2 -> 6
a : -696.0000, 3 -> 6
b : -47.0000, 3 -> 2
c : 546.0000, 3 -> 1
d : -139.0000, 3 -> 4
a : -177.0000, 4 -> 1
b : 341.0000, 4 -> 4
c : -101.0000, 4 -> 6
d : 309.0000, 4 -> 4
a : -804.0000, 5 -> 3
b : 384.0000, 5 -> 5
c : -226.0000, 5 -> 1
d : -739.0000, 5 -> 2
a : -459.0000, 6 -> 7
b : 977.0000, 6 -> 4
c : 712.0000, 6 -> 6
d : 876.0000, 6 -> 0
a : 380.0000, 7 -> 2
b : -599.0000, 7 -> 4
c : -571.0000, 7 -> 7
d : -304.0000, 7 -> 7
d : 844.0000, 0 -> 4
a : -15.0000, 0 -> 1
d : -814.0000, 1 -> 5
a : 189.0000, 1 -> 2
c : 135.0000, 2 -> 0
a : 958.0000, 2 -> 2
d : -202.0000, 3 -> 2
d : -503.0000, 3 -> 6
c : -331.0000, 4 -> 0
d : 473.0000, 4 -> 5
b : 162.0000, 5 -> 7
d : -91.0000, 5 -> 5
d : -876.0000, 6 -> 1
a : 12.0000, 6 -> 1
b : -615.0000, 7 -> 5
c : -82.0000, 7 -> 6
