a : 529.0000, 0 -> 1
b : 819.0000, 0 -> 2
c : 887.0000, 0 -> 2
a : -628.0000, 1 -> 6
b : -940.0000, 1 -> 6
c : 834.0000, 1 -> 4
a : -935.0000, 2 -> 4
b : -320.0000, 2 -> 2
c : 204.0000, 2 -> 0
a : -229.0000, 3 -> 3
b : -720.0000, 3 -> 5
c : -306.0000, 3 -> 5
a : 245.0000, 4 -> 4
b : 254.0000, 4 -> 1
c : -210.0000, 4 -> 5
a : 995.0000, 5 -> 0
b : 620.0000, 5 -> 4
c : -642.0000, 5 -> 3
a : -689.0000, 6 -> 3
b : -402.0000, 6 -> 1
c : 716.0000, 6 -> 4
a : 913.0000, 0 -> 0
a : 784.0000, 1 -> 3
c : 897.0000, 2 -> 1
a : 52.0000, 3 -> 2
a : -309.0000, 4 -> 5
c : -752.0000, 5 -> 5
a : -855.0000, 6 -> 6
