a : -852.0000, 0 -> 2
b : -83.0000, 0 -> 3
c : 283.0000, 0 -> 1
a : -66.0000, 1 -> 1
b : -337.0000, 1 -> 2
c : 174.0000, 1 -> 5
a : 68.0000, 2 -> 0
b : 121.0000, 2 -> 6
c : -349.0000, 2 -> 6
a : -765.0000, 3 -> 1
b : 604.0000, 3 -> 3
c : -697.0000, 3 -> 2
a : 624.0000, 4 -> 6
b : 356.0000, 4 -> 4
c : 69.0000, 4 -> 5
a : -165.0000, 5 -> 0
b : -615.0000, 5 -> 6
c : -236.0000, 5 -> 3
a : -658.0000, 6 -> 0
b : 566.0000, 6 -> 3
c : 870.0000, 6 -> 0
b : 775.0000, 0 -> 0
b : -794.0000, 1 -> 3
b : 303.0000, 2 -> 5
a : -782.0000, 3 -> 3
a : -824.0000, 4 -> 4
a : -732.0000, 5 -> 1
a : -279.0000, 6 -> 6
a : -592.0000, 0 -> 4
