a : -203.0000, 0 -> 7
b : -227.0000, 0 -> 3
c : 523.0000, 0 -> 4
d : 92.0000, 0 -> 7
a : -480.0000, 1 -> 5
b : 450.0000, 1 -> 6
c : -947.0000, 1 -> 5
d : 765.0000, 1 -> 6
a : -848.0000, 2 -> 0
b : -501.0000, 2 -> 3
c : 107.0000, 2 -> 4
d : 31.0000, 2 -> 6
a : 893.0000, 3 -> 5
b : -951.0000, 3 -> 6
c : -878.0000, 3 -> 7
d : 290.0000, 3 -> 4
a : 183.0000, 4 -> 6
b : -956.0000, 4 -> 1
c : -845.0000, 4 -> 7
d : -219.0000, 4 -> 1
a : 583.0000, 5 -> 5
b : 61.0000, 5 -> 3
c : -101.0000, 5 -> 4
d : -732.0000, 5 -> 7
a : 915.0000, 6 -> 6
b : -302.0000, 6 -> 0
c : -552.0000, 6 -> 5
d : 683.0000, 6 -> 0
a : 124.0000, 7 -> 4
b : -284.0000, 7 -> 3
c : 296.0000, 7 -> 4
d : 89.0000, 7 -> 5
a : 304.0000, 0 -> 1
d : -992.0000, 0 -> 2
c : -574.0000, 1 -> 1
c : 83.0000, 1 -> 4
d : 934.0000, 2 -> 3
b : 120.0000, 2 -> 0
b : 952.0000, 3 -> 1
d : 68.0000, 3 -> 0
b : -489.0000, 4 -> 7
c : -683.0000, 4 -> 2
c : -255.0000, 5 -> 7
a : -720.0000, 5 -> 2
b : -716.0000, 6 -> 6
b : -878.0000, 6 -> 7
a : 873.0000, 7 -> 5
c : 623.0000, 7 -> 6
