a : -815.0000, 0 -> 1
b : -774.0000, 0 -> 4
c : 443.0000, 0 -> 3
d : 31.0000, 0 -> 3
a : -994.0000, 1 -> 0
b : 939.0000, 1 -> 1
c : -123.0000, 1 -> 4
d : 455.0000, 1 -> 3
a : 918.0000, 2 -> 1
b : 936.0000, 2 -> 0
c : -944.0000, 2 -> 1
d : -145.0000, 2 -> 2
a : -497.0000, 3 -> 3
b : 841.0000, 3 -> 1
c : -488.0000, 3 -> 2
d : -813.0000, 3 -> 1
a : -731.0000, 4 -> 1
b : 862.0000, 4 -> 3
c : -355.0000, 4 -> 0
d : 866.0000, 4 -> 0
a : -16.0000, 0 -> 2
d : 353.0000, 0 -> 0
a : 749.0000, 1 -> 1
d : -912.0000, 1 -> 1
b : -384.0000, 2 -> 4
a : -187.0000, 2 -> 2
a : -344.0000, 3 -> 2
d : 975.0000, 3 -> 0
d : -673.0000, 4 -> 2
c : -24.0000, 4 -> 1
