a : 762.0000, 0 -> 0
b : 547.0000, 0 -> 0
c : 751.0000, 0 -> 4
a : -753.0000, 1 -> 0
b : 137.0000, 1 -> 2
c : -402.0000, 1 -> 2
a : 167.0000, 2 -> 3
b : 237.0000, 2 -> 5
c : -283.0000, 2 -> 5
a : 924.0000, 3 -> 2
b : 495.0000, 3 -> 2
c : 580.0000, 3 -> 6
a : -509.0000, 4 -> 3
b : -86.0000, 4 -> 5
c : 279.0000, 4 -> 3
a : 253.0000, 5 -> 3
b : -451.0000, 5 -> 2
c : 555.0000, 5 -> 2
a : -134.0000, 6 -> 4
b : -191.0000, 6 -> 5
c : -507.0000, 6 -> 1
c : -577.0000, 0 -> 1
b : 968.0000, 1 -> 5
c : -681.0000, 2 -> 4
a : -885.0000, 3 -> 3
b : 326.0000, 4 -> 0
c : -647.0000, 5 -> 4
c : -980.0000, 6 -> 2
