a : 684.0000, 0 -> 4
b : 918.0000, 0 -> 2
c : 327.0000, 0 -> 4
a : 606.0000, 1 -> 4
b : -873.0000, 1 -> 4
c : 734.0000, 1 -> 3
a : -994.0000, 2 -> 0
b : 409.0000, 2 -> 0
c : 770.0000, 2 -> 5
a : 838.0000, 3 -> 1
b : 932.0000, 3 -> 0
c : -635.0000, 3 -> 1
a : -505.0000, 4 -> 5
b : 666.0000, 4 -> 4
c : -128.0000, 4 -> 3
a : 745.0000, 5 -> 4
b : -561.0000, 5 -> 1
c : 727.0000, 5 -> 1
c : -580.0000, 0 -> 1
b : -928.0000, 1 -> 2
c : -186.0000, 2 -> 3
c : 162.0000, 3 -> 2
a : -667.0000, 4 -> 0
a : 513.0000, 5 -> 5
