a : -515.0000, 0 -> 2
b : -695.0000, 0 -> 6
a : -655.0000, 1 -> 3
b : 814.0000, 1 -> 7
a : -144.0000, 2 -> 0
b : -64.0000, 2 -> 5
a : 2.0000, 3 -> 5
b : -733.0000, 3 -> 2
a : 375.0000, 4 -> 3
b : -419.0000, 4 -> 5
a : -996.0000, 5 -> 4
b : 350.0000, 5 -> 0
a : -672.0000, 6 -> 3
b : 481.0000, 6 -> 7
a : -995.0000, 7 -> 4
b : 619.0000, 7 -> 1
b : -909.0000, 0 -> 1
a : -630.0000, 1 -> 2
a : -762.0000, 2 -> 4
a : 938.0000, 3 -> 3
b : -456.0000, 4 -> 2
b : 644.0000, 5 -> 5
a : 609.0000, 6 -> 5
a : -528.0000, 7 -> 2
