a : 444.0000, 0 -> 2
b : 237.0000, 0 -> 5
c : -515.0000, 0 -> 0
a : -268.0000, 1 -> 2
b : 727.0000, 1 -> 3
c : -820.0000, 1 -> 0
a : -502.0000, 2 -> 1
b : 991.0000, 2 -> 2
c : 888.0000, 2 -> 1
a : -145.0000, 3 -> 3
b : 117.0000, 3 -> 3
c : 428.0000, 3 -> 5
a : 617.0000, 4 -> 3
b : 839.0000, 4 -> 5
c : -871.0000, 4 -> 5
a : 647.0000, 5 -> 4
b : -769.0000, 5 -> 0
c : 627.0000, 5 -> 1
c : -723.0000, 0 -> 4
a : -887.0000, 1 -> 3
a : -394.0000, 2 -> 3
a : 611.0000, 3 -> 5
b : -755.0000, 4 -> 2
b : 71.0000, 5 -> 1
