a : 439.0000, 0 -> 0
b : 780.0000, 0 -> 7
c : 875.0000, 0 -> 5
a : 581.0000, 1 -> 4
b : 175.0000, 1 -> 5
c : -329.0000, 1 -> 6
a : 107.0000, 2 -> 0
b : 417.0000, 2 -> 2
c : 200.0000, 2 -> 0
a : 219.0000, 3 -> 5
b : -964.0000, 3 -> 4
c : -583.0000, 3 -> 0
a : 599.0000, 4 -> 2
b : 321.0000, 4 -> 2
c : -238.0000, 4 -> 5
a : 286.0000, 5 -> 4
b : 463.0000, 5 -> 4
c : -300.0000, 5 -> 2
a : -534.0000, 6 -> 7
b : 466.0000, 6 -> 0
c : 288.0000, 6 -> 7
a : 807.0000, 7 -> 0
b : 449.0000, 7 -> 5
c : 925.0000, 7 -> 0
a : -569.0000, 0 -> 5
c : -165.0000, 1 -> 4
b : -462.0000, 2 -> 5
a : -506.0000, 3 -> 1
b : -545.0000, 4 -> 3
b : -461.0000, 5 -> 3
b : 538.0000, 6 -> 2
a : 596.0000, 7 -> 4
