a : -941.0000, 0 -> 5
b : -933.0000, 0 -> 3
c : 896.0000, 0 -> 1
a : -660.0000, 1 -> 2
b : -637.0000, 1 -> 0
c : -540.0000, 1 -> 2
a : -200.0000, 2 -> 2
b : -780.0000, 2 -> 3
c : -562.0000, 2 -> 0
a : -159.0000, 3 -> 0
b : 923.0000, 3 -> 1
c : -962.0000, 3 -> 1
a : -632.0000, 4 -> 5
b : -312.0000, 4 -> 0
c : 167.0000, 4 -> 0
a : 484.0000, 5 -> 5
b : 753.0000, 5 -> 4
c : -500.0000, 5 -> 2
c : -596.0000, 0 -> 0
a : 901.0000, 1 -> 5
c : -798.0000, 2 -> 4
b : 448.0000, 3 -> 0
b : 760.0000, 4 -> 5
a : 544.0000, 5 -> 1
