a : 124.0000, 0 -> 1
b : -942.0000, 0 -> 3
c : -805.0000, 0 -> 2
d : -966.0000, 0 -> 1
a : -922.0000, 1 -> 3
b : -292.0000, 1 -> 0
c : 393.0000, 1 -> 0
d : 171.0000, 1 -> 3
a : -993.0000, 2 -> 3
b : 710.0000, 2 -> 3
c : 839.0000, 2 -> 1
d : 925.0000, 2 -> 1
a : -676.0000, 3 -> 3
b : -105.0000, 3 -> 1
c : 837.0000, 3 -> 2
d : 951.0000, 3 -> 1
d : -87.0000, 0 -> 3
a : -687.0000, 0 -> 2
c : -207.0000, 1 -> 2
d : -601.0000, 1 -> 1
b : 854.0000, 2 -> 0
c : 212.0000, 2 -> 3
d : -400.0000, 3 -> 3
b : -45.0000, 3 -> 2
