a : 494.0000, 0 -> 6
b : 401.0000, 0 -> 0
c : -460.0000, 0 -> 6
a : 96.0000, 1 -> 4
b : -83.0000, 1 -> 6
c : -964.0000, 1 -> 5
a : 108.0000, 2 -> 2
b : 292.0000, 2 -> 1
c : 402.0000, 2 -> 0
a : 641.0000, 3 -> 6
b : 453.0000, 3 -> 6
c : -730.0000, 3 -> 3
a : 366.0000, 4 -> 6
b : 606.0000, 4 -> 3
c : 551.0000, 4 -> 4
a : 346.0000, 5 -> 2
b : 77.0000, 5 -> 2
c : -423.0000, 5 -> 4
a : 215.0000, 6 -> 4
b : -83.0000, 6 -> 5
c : -371.0000, 6 -> 3
c : -571.0000, 0 -> 1
a : -123.0000, 1 -> 1
a : 895.0000, 2 -> 5
a : -805.0000, 3 -> 0
b : -888.0000, 4 -> 1
c : -626.0000, 5 -> 6
c : 922.0000, 6 -> 2
