a : -42.0000, 0 -> 4
b : -690.0000, 0 -> 4
c : 927.0000, 0 -> 4
a : 827.0000, 1 -> 6
b : 529.0000, 1 -> 2
c : -331.0000, 1 -> 4
a : 37.0000, 2 -> 6
b : -125.0000, 2 -> 6
c : -148.0000, 2 -> 2
a : -414.0000, 3 -> 5
b : 143.0000, 3 -> 6
c : 53.0000, 3 -> 2
a : -616.0000, 4 -> 1
b : -802.0000, 4 -> 4
c : 62.0000, 4 -> 4
a : -681.0000, 5 -> 6
b : 351.0000, 5 -> 6
c : -124.0000, 5 -> 2
a : -733.0000, 6 -> 6
b : -22.0000, 6 -> 3
c : 506.0000, 6 -> 0
c : -798.0000, 0 -> 0
b : 423.0000, 1 -> 0
b : 615.0000, 2 -> 3
b : -549.0000, 3 -> 3
c : 181.0000, 4 -> 6
b : -33.0000, 5 -> 5
b : -812.0000, 6 -> 4
