a : 574.0000, 0 -> 1
b : 940.0000, 0 -> 5
c : -744.0000, 0 -> 6
d : -808.0000, 0 -> 3
a : 377.0000, 1 -> 1
b : -937.0000, 1 -> 0
c : 348.0000, 1 -> 2
d : 14.0000, 1 -> 5
a : 830.0000, 2 -> 3
b : 18.0000, 2 -> 3
c : -975.0000, 2 -> 7
d : 708.0000, 2 -> 0
a : 633.0000, 3 -> 1
b : -20.0000, 3 -> 1
c : 129.0000, 3 -> 6
d : 940.0000, 3 -> 7
a : -33.0000, 4 -> 3
b : 32.0000, 4 -> 2
c : -55.0000, 4 -> 3
d : 545.0000, 4 -> 0
a : -538.0000, 5 -> 3
b : 521.0000, 5 -> 7
c : -734.0000, 5 -> 5
d : 722.0000, 5 -> 1
a : -111.0000, 6 -> 5
b : -452.0000, 6 -> 6
c : -881.0000, 6 -> 0
d : -932.0000, 6 -> 2
a : -618.0000, 7 -> 1
b : -142.0000, 7 -> 4
c : -387.0000, 7 -> 1
d : 829.0000, 7 -> 7
a : 48.0000, 0 -> 5
d : 863.0000, 0 -> 7
b : -15.0000, 1 -> 7
a : 542.0000, 1 -> 5
d : 484.0000, 2 -> 5
b : -537.0000, 2 -> 0
d : 950.0000, 3 -> 6
c : 350.0000, 3 -> 7
c : 14.0000, 4 -> 5
b : 438.0000, 4 -> 6
a : -898.0000, 5 -> 7
a : -468.0000, 5 -> 5
b : -299.0000, 6 -> 0
c : 239.0000, 6 -> 5
c : -464.0000, 7 -> 5
c : 203.0000, 7 -> 3
