a : 699.0000, 0 -> 2
b : -515.0000, 0 -> 1
c : 624.0000, 0 -> 4
a : -1000.0000, 1 -> 4
b : -104.0000, 1 -> 4
c : 1.0000, 1 -> 0
a : 659.0000, 2 -> 3
b : -711.0000, 2 -> 3
c : -803.0000, 2 -> 3
a : 820.0000, 3 -> 4
b : 937.0000, 3 -> 0
c : -948.0000, 3 -> 5
a : 566.0000, 4 -> 3
b : 216.0000, 4 -> 2
c : -11.0000, 4 -> 2
a : -105.0000, 5 -> 3
b : -782.0000, 5 -> 4
c : -987.0000, 5 -> 5
a : 740.0000, 0 -> 4
c : 650.0000, 1 -> 4
b : 679.0000, 2 -> 2
c : 542.0000, 3 -> 2
c : -559.0000, 4 -> 1
c : 629.0000, 5 -> 0
