a : -506.0000, 0 -> 2
b : -763.0000, 0 -> 0
c : 46.0000, 0 -> 0
a : 377.0000, 1 -> 3
b : -691.0000, 1 -> 3
c : 509.0000, 1 -> 1
a : -127.0000, 2 -> 0
b : 301.0000, 2 -> 2
c : 670.0000, 2 -> 0
a : -135.0000, 3 -> 5
b : -10.0000, 3 -> 3
c : -838.0000, 3 -> 3
a : 322.0000, 4 -> 0
b : 897.0000, 4 -> 2
c : -195.0000, 4 -> 4
a : 4.0000, 5 -> 4
b : -121.0000, 5 -> 0
c : 442.0000, 5 -> 4
c : 237.0000, 0 -> 4
c : 972.0000, 1 -> 0
c : 255.0000, 2 -> 4
a : 430.0000, 3 -> 1
b : 310.0000, 4 -> 3
a : 548.0000, 5 -> 1
