a : 946.0000, 0 -> 3
b : 416.0000, 0 -> 2
c : -631.0000, 0 -> 2
d : -55.0000, 0 -> 3
a : -663.0000, 1 -> 2
b : -853.0000, 1 -> 3
c : 341.0000, 1 -> 0
d : 362.0000, 1 -> 3
a : 282.0000, 2 -> 2
b : 377.0000, 2 -> 1
c : 406.0000, 2 -> 3
d : -98.0000, 2 -> 2
a : -273.0000, 3 -> 3
b : -600.0000, 3 -> 4
c : 905.0000, 3 -> 2
d : 450.0000, 3 -> 1
a : 245.0000, 4 -> 2
b : 716.0000, 4 -> 0
c : -986.0000, 4 -> 3
d : -553.0000, 4 -> 2
c : 201.0000, 0 -> 0
a : 63.0000, 0 -> 0
c : -562.0000, 1 -> 1
a : -248.0000, 1 -> 4
b : -750.0000, 2 -> 0
d : -745.0000, 2 -> 0
a : 879.0000, 3 -> 0
c : 297.0000, 3 -> 4
b : -937.0000, 4 -> 2
c : -387.0000, 4 -> 1
