a : -997.0000, 0 -> 1
b : 891.0000, 0 -> 7
c : 679.0000, 0 -> 4
d : -799.0000, 0 -> 4
a : 210.0000, 1 -> 7
b : -34.0000, 1 -> 0
c : -513.0000, 1 -> 2
d : 747.0000, 1 -> 4
a : 46.0000, 2 -> 4
b : -423.0000, 2 -> 4
c : 708.0000, 2 -> 3
d : 272.0000, 2 -> 7
a : 754.0000, 3 -> 6
b : -970.0000, 3 -> 7
c : -525.0000, 3 -> 2
d : 73.0000, 3 -> 3
a : 817.0000, 4 -> 2
b : -745.0000, 4 -> 1
c : 245.0000, 4 -> 2
d : -77.0000, 4 -> 4
a : 691.0000, 5 -> 0
b : 726.0000, 5 -> 6
c : -943.0000, 5 -> 7
d : 560.0000, 5 -> 0
a : 17.0000, 6 -> 2
b : -589.0000, 6 -> 4
c : -851.0000, 6 -> 0
d : 909.0000, 6 -> 6
a : -69.0000, 7 -> 7
b : 204.0000, 7 -> 7
c : 796.0000, 7 -> 5
d : -875.0000, 7 -> 7
d : -900.0000, 0 -> 6
a : -342.0000, 0 -> 4
c : -599.0000, 1 -> 5
c : -795.0000, 1 -> 7
a : -467.0000, 2 -> 2
d : 863.0000, 2 -> 5
b : -277.0000, 3 -> 5
a : 697.0000, 3 -> 2
a : -194.0000, 4 -> 0
d : 959.0000, 4 -> 1
c : 56.0000, 5 -> 5
c : -711.0000, 5 -> 3
b : 685.0000, 6 -> 0
a : -443.0000, 6 -> 7
d : 465.0000, 7 -> 5
a : 617.0000, 7 -> 4
