a : 562.0000, 0 -> 1
b : -789.0000, 0 -> 6
c : -875.0000, 0 -> 3
a : 269.0000, 1 -> 5
b : 496.0000, 1 -> 1
c : -635.0000, 1 -> 5
a : 966.0000, 2 -> 6
b : -563.0000, 2 -> 6
c : -551.0000, 2 -> 3
a : 666.0000, 3 -> 4
b : 430.0000, 3 -> 1
c : -329.0000, 3 -> 5
a : 327.0000, 4 -> 1
b : 298.0000, 4 -> 5
c : -134.0000, 4 -> 0
a : -645.0000, 5 -> 6
b : 326.0000, 5 -> 5
c : 124.0000, 5 -> 6
a : 548.0000, 6 -> 3
b : 868.0000, 6 -> 2
c : -40.0000, 6 -> 3
a : -263.0000, 0 -> 3
c : 698.0000, 1 -> 0
c : 513.0000, 2 -> 1
c : 997.0000, 3 -> 3
c : 19.0000, 4 -> 6
b : 217.0000, 5 -> 4
b : 299.0000, 6 -> 6
