a : -404.0000, 0 -> 0
b : -914.0000, 0 -> 1
c : 144.0000, 0 -> 2
d : -541.0000, 0 -> 3
a : 674.0000, 1 -> 0
b : -794.0000, 1 -> 4
c : 109.0000, 1 -> 2
d : -92.0000, 1 -> 3
a : 118.0000, 2 -> 4
b : -477.0000, 2 -> 1
c : -731.0000, 2 -> 0
d : -700.0000, 2 -> 3
a : 822.0000, 3 -> 3
b : 33.0000, 3 -> 0
c : -497.0000, 3 -> 0
d : 464.0000, 3 -> 1
a : -215.0000, 4 -> 4
b : 340.0000, 4 -> 4
c : -603.0000, 4 -> 1
d : -166.0000, 4 -> 2
d : -918.0000, 0 -> 2
c : -155.0000, 0 -> 0
b : 77.0000, 1 -> 2
d : -926.0000, 1 -> 2
d : 568.0000, 2 -> 1
b : 706.0000, 2 -> 3
a : -950.0000, 3 -> 2
b : 535.0000, 3 -> 2
d : -658.0000, 4 -> 0
a : -980.0000, 4 -> 2
