a : -684.0000, 0 -> 5
b : 76.0000, 0 -> 2
c : -676.0000, 0 -> 5
d : -187.0000, 0 -> 3
a : 281.0000, 1 -> 0
b : -347.0000, 1 -> 4
c : -209.0000, 1 -> 4
d : 674.0000, 1 -> 5
a : 214.0000, 2 -> 4
b : 447.0000, 2 -> 4
c : 454.0000, 2 -> 4
d : -82.0000, 2 -> 3
a : 1.0000, 3 -> 5
b : 478.0000, 3 -> 3
c : 482.0000, 3 -> 0
d : 593.0000, 3 -> 1
a : -241.0000, 4 -> 4
b : -483.0000, 4 -> 5
c : 485.0000, 4 -> 5
d : 959.0000, 4 -> 1
a : 937.0000, 5 -> 2
b : -662.0000, 5 -> 1
c : -707.0000, 5 -> 1
d : 774.0000, 5 -> 5
c : 945.0000, 0 -> 0
c : -106.0000, 0 -> 4
c : -31.0000, 1 -> 1
b : 436.0000, 1 -> 5
b : -310.0000, 2 -> 3
c : -749.0000, 2 -> 2
c : 89.0000, 3 -> 5
c : -563.0000, 3 -> 4
a : -174.0000, 4 -> 2
b : 892.0000, 4 -> 3
c : 730.0000, 5 -> 0
a : -223.0000, 5 -> 1
