a : 454.0000, 0 -> 4
b : 561.0000, 0 -> 0
a : 941.0000, 1 -> 0
b : -360.0000, 1 -> 7
a : 852.0000, 2 -> 3
b : -122.0000, 2 -> 1
a : 995.0000, 3 -> 6
b : 247.0000, 3 -> 6
a : -825.0000, 4 -> 7
b : 90.0000, 4 -> 3
a : -328.0000, 5 -> 4
b : -257.0000, 5 -> 3
a : -970.0000, 6 -> 2
b : -715.0000, 6 -> 7
a : -407.0000, 7 -> 5
b : -305.0000, 7 -> 3
b : 769.0000, 0 -> 7
b : -804.0000, 1 -> 0
b : 336.0000, 2 -> 6
b : 775.0000, 3 -> 5
b : 300.0000, 4 -> 2
b : 280.0000, 5 -> 6
a : 428.0000, 6 -> 5
a : 316.0000, 7 -> 6
