a : -451.0000, 0 -> 0
b : 268.0000, 0 -> 4
a : 375.0000, 1 -> 3
b : -747.0000, 1 -> 5
a : -760.0000, 2 -> 2
b : -875.0000, 2 -> 0
a : -951.0000, 3 -> 1
b : -500.0000, 3 -> 7
a : 562.0000, 4 -> 2
b : 300.0000, 4 -> 7
a : 273.0000, 5 -> 4
b : 850.0000, 5 -> 4
a : 372.0000, 6 -> 2
b : 863.0000, 6 -> 3
a : 871.0000, 7 -> 7
b : -979.0000, 7 -> 0
b : 151.0000, 0 -> 2
b : -564.0000, 1 -> 0
b : -378.0000, 2 -> 2
a : -927.0000, 3 -> 3
b : -964.0000, 4 -> 0
a : -572.0000, 5 -> 3
b : 709.0000, 6 -> 6
b : 740.0000, 7 -> 7
b : -918.0000, 2 -> 1
a : 604.0000, 2 -> 6
