a : -429.0000, 0 -> 6
b : -144.0000, 0 -> 5
c : 51.0000, 0 -> 0
a : 248.0000, 1 -> 4
b : 730.0000, 1 -> 7
c : -855.0000, 1 -> 3
a : -547.0000, 2 -> 4
b : -933.0000, 2 -> 7
c : 241.0000, 2 -> 7
a : -437.0000, 3 -> 1
b : 321.0000, 3 -> 0
c : -702.0000, 3 -> 0
a : -175.0000, 4 -> 2
b : 176.0000, 4 -> 4
c : 874.0000, 4 -> 0
a : -88.0000, 5 -> 2
b : 498.0000, 5 -> 1
c : -890.0000, 5 -> 6
a : -310.0000, 6 -> 6
b : 521.0000, 6 -> 0
c : 518.0000, 6 -> 4
a : 897.0000, 7 -> 6
b : -998.0000, 7 -> 1
c : 886.0000, 7 -> 4
b : 772.0000, 0 -> 4
b : -73.0000, 1 -> 6
b : 30.0000, 2 -> 2
b : -752.0000, 3 -> 4
c : -174.0000, 4 -> 5
b : 391.0000, 5 -> 0
a : -435.0000, 6 -> 0
c : -588.0000, 7 -> 6
