a : 796.0000, 0 -> 4
b : 319.0000, 0 -> 2
c : 625.0000, 0 -> 4
d : 776.0000, 0 -> 6
a : 213.0000, 1 -> 2
b : 37.0000, 1 -> 6
c : -112.0000, 1 -> 6
d : -533.0000, 1 -> 4
a : 996.0000, 2 -> 6
b : 913.0000, 2 -> 5
c : -711.0000, 2 -> 3
d : 798.0000, 2 -> 5
a : 181.0000, 3 -> 3
b : 868.0000, 3 -> 6
c : 238.0000, 3 -> 5
d : 525.0000, 3 -> 3
a : 545.0000, 4 -> 3
b : -57.0000, 4 -> 5
c : -395.0000, 4 -> 5
d : -594.0000, 4 -> 4
a : 517.0000, 5 -> 4
b : 877.0000, 5 -> 4
c : -857.0000, 5 -> 6
d : 189.0000, 5 -> 0
a : -833.0000, 6 -> 4
b : -107.0000, 6 -> 6
c : -3.0000, 6 -> 3
d : -63.0000, 6 -> 4
b : 212.0000, 0 -> 5
d : -544.0000, 0 -> 1
b : 919.0000, 1 -> 3
c : -298.0000, 1 -> 3
a : 963.0000, 2 -> 2
c : 744.0000, 2 -> 5
b : -574.0000, 3 -> 3
b : 352.0000, 3 -> 1
d : 961.0000, 4 -> 2
d : -112.0000, 4 -> 1
d : 434.0000, 5 -> 5
a : 845.0000, 5 -> 2
b : 742.0000, 6 -> 1
d : -568.0000, 6 -> 2
