a : 619.0000, 0 -> 3
b : 730.0000, 0 -> 0
c : -873.0000, 0 -> 2
d : 154.0000, 0 -> 2
a : -71.0000, 1 -> 1
b : -636.0000, 1 -> 1
c : 844.0000, 1 -> 2
d : -691.0000, 1 -> 0
a : -989.0000, 2 -> 0
b : -269.0000, 2 -> 3
c : 828.0000, 2 -> 0
d : 1000.0000, 2 -> 2
a : -193.0000, 3 -> 0
b : -757.0000, 3 -> 2
c : -683.0000, 3 -> 0
d : -53.0000, 3 -> 3
c : -431.0000, 0 -> 0
a : -303.0000, 0 -> 1
d : -394.0000, 1 -> 2
b : 571.0000, 1 -> 3
a : -245.0000, 2 -> 1
c : 872.0000, 2 -> 1
a : -416.0000, 3 -> 1
d : -276.0000, 3 -> 0
