a : 936.0000, 0 -> 1
b : 127.0000, 0 -> 0
c : 249.0000, 0 -> 4
a : -861.0000, 1 -> 5
b : 842.0000, 1 -> 4
c : 673.0000, 1 -> 2
a : 213.0000, 2 -> 3
b : 910.0000, 2 -> 1
c : 214.0000, 2 -> 1
a : 412.0000, 3 -> 1
b : -197.0000, 3 -> 4
c : 643.0000, 3 -> 5
a : 92.0000, 4 -> 3
b : 54.0000, 4 -> 3
c : 830.0000, 4 -> 1
a : -37.0000, 5 -> 0
b : 666.0000, 5 -> 4
c : 952.0000, 5 -> 4
a : -242.0000, 0 -> 2
b : -869.0000, 1 -> 2
b : 298.0000, 2 -> 5
c : 169.0000, 3 -> 3
c : 146.0000, 4 -> 2
b : -960.0000, 5 -> 2
