a : 284.0000, 0 -> 4
b : -501.0000, 0 -> 4
c : 553.0000, 0 -> 3
a : -987.0000, 1 -> 0
b : -281.0000, 1 -> 4
c : 249.0000, 1 -> 0
a : 981.0000, 2 -> 5
b : -506.0000, 2 -> 1
c : -177.0000, 2 -> 2
a : 103.0000, 3 -> 3
b : 988.0000, 3 -> 1
c : 732.0000, 3 -> 0
a : -539.0000, 4 -> 4
b : 74.0000, 4 -> 2
c : -415.0000, 4 -> 5
a : -172.0000, 5 -> 2
b : 246.0000, 5 -> 0
c : -1000.0000, 5 -> 3
c : -217.0000, 0 -> 5
c : -178.0000, 1 -> 4
a : -74.0000, 2 -> 4
c : 594.0000, 3 -> 2
c : -70.0000, 4 -> 1
c : -278.0000, 5 -> 4
