a : -165.0000, 0 -> 4
b : 448.0000, 0 -> 4
c : -247.0000, 0 -> 4
d : -62.0000, 0 -> 2
a : -890.0000, 1 -> 3
b : 714.0000, 1 -> 0
c : 27.0000, 1 -> 3
d : -310.0000, 1 -> 3
a : 84.0000, 2 -> 1
b : 924.0000, 2 -> 1
c : -100.0000, 2 -> 4
d : 990.0000, 2 -> 4
a : -759.0000, 3 -> 0
b : -233.0000, 3 -> 3
c : -389.0000, 3 -> 4
d : -379.0000, 3 -> 2
a : 5.0000, 4 -> 3
b : 499.0000, 4 -> 4
c : -683.0000, 4 -> 2
d : 919.0000, 4 -> 0
b : -274.0000, 0 -> 3
c : -155.0000, 0 -> 1
a : 563.0000, 1 -> 0
b : 329.0000, 1 -> 2
d : -48.0000, 2 -> 2
c : 637.0000, 2 -> 1
b : 455.0000, 3 -> 1
c : 710.0000, 3 -> 0
d : 153.0000, 4 -> 3
b : -154.0000, 4 -> 0
