a : -909.0000, 0 -> 7
b : 512.0000, 0 -> 2
c : 891.0000, 0 -> 5
a : -680.0000, 1 -> 2
b : 525.0000, 1 -> 4
c : -783.0000, 1 -> 7
a : -452.0000, 2 -> 3
b : -905.0000, 2 -> 7
c : -947.0000, 2 -> 4
a : 563.0000, 3 -> 4
b : -758.0000, 3 -> 2
c : -764.0000, 3 -> 0
a : 836.0000, 4 -> 1
b : 865.0000, 4 -> 5
c : -857.0000, 4 -> 2
a : 91.0000, 5 -> 6
b : 583.0000, 5 -> 6
c : -342.0000, 5 -> 0
a : -235.0000, 6 -> 5
b : -310.0000, 6 -> 1
c : -652.0000, 6 -> 0
a : -757.0000, 7 -> 6
b : 373.0000, 7 -> 3
c : -70.0000, 7 -> 1
b : -33.0000, 0 -> 1
c : -275.0000, 1 -> 0
b : -772.0000, 2 -> 2
a : 523.0000, 3 -> 2
a : 732.0000, 4 -> 4
c : 56.0000, 5 -> 7
a : -861.0000, 6 -> 0
c : -14.0000, 7 -> 7
