a : 757.0000, 0 -> 0
b : 892.0000, 0 -> 4
c : -304.0000, 0 -> 5
d : -673.0000, 0 -> 5
a : 26.0000, 1 -> 2
b : 873.0000, 1 -> 1
c : -935.0000, 1 -> 2
d : 145.0000, 1 -> 6
a : -686.0000, 2 -> 0
b : -395.0000, 2 -> 5
c : -406.0000, 2 -> 0
d : 524.0000, 2 -> 1
a : 865.0000, 3 -> 1
b : -866.0000, 3 -> 5
c : -733.0000, 3 -> 4
d : -767.0000, 3 -> 2
a : 727.0000, 4 -> 2
b : -202.0000, 4 -> 5
c : 460.0000, 4 -> 5
d : -245.0000, 4 -> 6
a : -618.0000, 5 -> 3
b : -486.0000, 5 -> 5
c : -982.0000, 5 -> 6
d : -803.0000, 5 -> 0
a : 81.0000, 6 -> 0
b : 357.0000, 6 -> 5
c : 400.0000, 6 -> 2
d : 917.0000, 6 -> 4
d : -265.0000, 0 -> 4
c : 405.0000, 0 -> 0
d : 675.0000, 1 -> 5
d : -325.0000, 1 -> 2
a : -700.0000, 2 -> 5
b : 317.0000, 2 -> 4
d : 610.0000, 3 -> 0
d : 588.0000, 3 -> 1
b : -975.0000, 4 -> 4
c : -47.0000, 4 -> 4
c : 52.0000, 5 -> 0
d : 710.0000, 5 -> 6
b : -146.0000, 6 -> 3
a : 689.0000, 6 -> 3
