a : -367.0000, 0 -> 4
b : -586.0000, 0 -> 4
c : -743.0000, 0 -> 4
d : 521.0000, 0 -> 1
a : 934.0000, 1 -> 4
b : -418.0000, 1 -> 4
c : 845.0000, 1 -> 3
d : -556.0000, 1 -> 3
a : 886.0000, 2 -> 3
b : -569.0000, 2 -> 4
c : -110.0000, 2 -> 1
d : 613.0000, 2 -> 2
a : -632.0000, 3 -> 3
b : 282.0000, 3 -> 0
c : 71.0000, 3 -> 2
d : 609.0000, 3 -> 1
a : 868.0000, 4 -> 4
b : -805.0000, 4 -> 1
c : 983.0000, 4 -> 2
d : -3.0000, 4 -> 3
b : 541.0000, 0 -> 3
d : -542.0000, 0 -> 2
a : -608.0000, 1 -> 3
c : 5.0000, 1 -> 1
b : -912.0000, 2 -> 1
d : 917.0000, 2 -> 0
a : 998.0000, 3 -> 2
d : 281.0000, 3 -> 2
b : 337.0000, 4 -> 3
d : -236.0000, 4 -> 0
