a : 600.0000, 0 -> 4
b : -754.0000, 0 -> 0
c : 947.0000, 0 -> 1
d : -735.0000, 0 -> 4
a : -623.0000, 1 -> 0
b : -294.0000, 1 -> 4
c : 788.0000, 1 -> 0
d : -1.0000, 1 -> 3
a : -555.0000, 2 -> 4
b : -257.0000, 2 -> 0
c : 736.0000, 2 -> 2
d : -411.0000, 2 -> 1
a : -330.0000, 3 -> 4
b : 398.0000, 3 -> 1
c : 877.0000, 3 -> 1
d : -21.0000, 3 -> 1
a : 577.0000, 4 -> 1
b : 888.0000, 4 -> 1
c : 977.0000, 4 -> 4
d : 540.0000, 4 -> 2
d : 20.0000, 0 -> 3
a : -983.0000, 0 -> 3
a : 10.0000, 1 -> 1
d : 733.0000, 1 -> 4
c : -815.0000, 2 -> 3
a : 855.0000, 2 -> 0
c : -436.0000, 3 -> 3
a : -54.0000, 3 -> 2
a : -48.0000, 4 -> 2
b : 305.0000, 4 -> 2
