a : 792.0000, 0 -> 1
b : 387.0000, 0 -> 7
c : -251.0000, 0 -> 6
a : 516.0000, 1 -> 7
b : 738.0000, 1 -> 6
c : -47.0000, 1 -> 6
a : -257.0000, 2 -> 4
b : -275.0000, 2 -> 3
c : 985.0000, 2 -> 6
a : 100.0000, 3 -> 6
b : -354.0000, 3 -> 3
c : 40.0000, 3 -> 0
a : -220.0000, 4 -> 0
b : -601.0000, 4 -> 3
c : -574.0000, 4 -> 7
a : 344.0000, 5 -> 2
b : -956.0000, 5 -> 0
c : 734.0000, 5 -> 1
a : -524.0000, 6 -> 1
b : 161.0000, 6 -> 3
c : 699.0000, 6 -> 5
a : -81.0000, 7 -> 0
b : 345.0000, 7 -> 5
c : -619.0000, 7 -> 2
c : 903.0000, 0 -> 2
a : 340.0000, 1 -> 4
a : 334.0000, 2 -> 0
c : 747.0000, 3 -> 4
c : 999.0000, 4 -> 4
c : -515.0000, 5 -> 6
c : -821.0000, 6 -> 0
a : 244.0000, 7 -> 5
