a : -176.0000, 0 -> 2
b : -664.0000, 0 -> 3
c : 497.0000, 0 -> 5
a : -970.0000, 1 -> 4
b : -889.0000, 1 -> 4
c : -189.0000, 1 -> 2
a : 792.0000, 2 -> 2
b : 192.0000, 2 -> 2
c : -98.0000, 2 -> 6
a : -213.0000, 3 -> 1
b : -514.0000, 3 -> 1
c : 606.0000, 3 -> 1
a : 391.0000, 4 -> 4
b : -905.0000, 4 -> 3
c : -42.0000, 4 -> 0
a : -850.0000, 5 -> 2
b : 13.0000, 5 -> 2
c : 623.0000, 5 -> 1
a : -327.0000, 6 -> 2
b : -812.0000, 6 -> 1
c : -766.0000, 6 -> 1
c : -443.0000, 0 -> 1
c : 140.0000, 1 -> 1
b : -976.0000, 2 -> 6
a : -101.0000, 3 -> 2
c : -59.0000, 4 -> 1
c : 38.0000, 5 -> 4
a : 187.0000, 6 -> 6
