a : -537.0000, 0 -> 2
b : 325.0000, 0 -> 4
c : -369.0000, 0 -> 0
d : -671.0000, 0 -> 6
a : 820.0000, 1 -> 6
b : 879.0000, 1 -> 3
c : 746.0000, 1 -> 2
d : -312.0000, 1 -> 0
a : 836.0000, 2 -> 2
b : -427.0000, 2 -> 6
c : -116.0000, 2 -> 0
d : 369.0000, 2 -> 1
a : -431.0000, 3 -> 6
b : 932.0000, 3 -> 1
c : -794.0000, 3 -> 5
d : 675.0000, 3 -> 5
a : -343.0000, 4 -> 1
b : -874.0000, 4 -> 2
c : -517.0000, 4 -> 2
d : -799.0000, 4 -> 2
a : -662.0000, 5 -> 5
b : -202.0000, 5 -> 2
c : -564.0000, 5 -> 4
d : -52.0000, 5 -> 6
a : -41.0000, 6 -> 6
b : -474.0000, 6 -> 6
c : -923.0000, 6 -> 2
d : 619.0000, 6 -> 6
d : -470.0000, 0 -> 0
c : -579.0000, 0 -> 6
a : 623.0000, 1 -> 2
a : -508.0000, 1 -> 4
b : -825.0000, 2 -> 5
c : 909.0000, 2 -> 3
c : 852.0000, 3 -> 0
a : -630.0000, 3 -> 0
d : -294.0000, 4 -> 6
a : 387.0000, 4 -> 5
a : 763.0000, 5 -> 6
c : -986.0000, 5 -> 3
c : -879.0000, 6 -> 0
c : 746.0000, 6 -> 4
