a : 404.0000, 0 -> 6
b : -750.0000, 0 -> 3
c : -533.0000, 0 -> 6
d : 15.0000, 0 -> 5
a : 130.0000, 1 -> 2
b : -470.0000, 1 -> 5
c : 219.0000, 1 -> 5
d : -199.0000, 1 -> 2
a : 465.0000, 2 -> 5
b : 248.0000, 2 -> 0
c : 472.0000, 2 -> 3
d : -283.0000, 2 -> 4
a : -374.0000, 3 -> 1
b : 611.0000, 3 -> 3
c : -157.0000, 3 -> 4
d : 360.0000, 3 -> 4
a : 748.0000, 4 -> 5
b : -606.0000, 4 -> 0
c : -792.0000, 4 -> 1
d : 129.0000, 4 -> 0
a : -288.0000, 5 -> 1
b : -813.0000, 5 -> 5
c : 779.0000, 5 -> 5
d : 32.0000, 5 -> 0
a : -831.0000, 6 -> 5
b : -180.0000, 6 -> 0
c : -824.0000, 6 -> 5
d : 47.0000, 6 -> 6
c : -620.0000, 0 -> 3
d : -231.0000, 0 -> 2
c : -126.0000, 1 -> 6
d : 661.0000, 1 -> 0
d : 296.0000, 2 -> 3
b : 551.0000, 2 -> 1
c : -36.0000, 3 -> 5
b : -186.0000, 3 -> 6
b : 582.0000, 4 -> 5
d : 489.0000, 4 -> 1
b : -689.0000, 5 -> 1
d : 884.0000, 5 -> 5
d : -215.0000, 6 -> 4
d : -89.0000, 6 -> 0
