a : 339.0000, 0 -> 2
b : 116.0000, 0 -> 3
c : -442.0000, 0 -> 1
d : 493.0000, 0 -> 0
a : 210.0000, 1 -> 3
b : -670.0000, 1 -> 1
c : -169.0000, 1 -> 3
d : -617.0000, 1 -> 1
a : 174.0000, 2 -> 2
b : -45.0000, 2 -> 0
c : 311.0000, 2 -> 3
d : -31.0000, 2 -> 3
a : 807.0000, 3 -> 2
b : 171.0000, 3 -> 3
c : 145.0000, 3 -> 0
d : 556.0000, 3 -> 2
d : -538.0000, 0 -> 3
b : -226.0000, 0 -> 1
b : -714.0000, 1 -> 3
c : -169.0000, 1 -> 0
b : 208.0000, 2 -> 1
d : 357.0000, 2 -> 0
d : -896.0000, 3 -> 1
a : 404.0000, 3 -> 3
