a : 576.0000, 0 -> 2
b : 223.0000, 0 -> 3
c : -773.0000, 0 -> 3
d : 815.0000, 0 -> 5
a : -36.0000, 1 -> 0
b : -288.0000, 1 -> 0
c : -913.0000, 1 -> 3
d : -478.0000, 1 -> 5
a : 841.0000, 2 -> 4
b : 663.0000, 2 -> 2
c : 346.0000, 2 -> 2
d : -600.0000, 2 -> 3
a : 442.0000, 3 -> 4
b : 246.0000, 3 -> 0
c : 893.0000, 3 -> 1
d : 352.0000, 3 -> 4
a : 382.0000, 4 -> 4
b : -193.0000, 4 -> 4
c : -573.0000, 4 -> 2
d : -942.0000, 4 -> 0
a : 98.0000, 5 -> 2
b : -175.0000, 5 -> 4
c : 935.0000, 5 -> 4
d : -742.0000, 5 -> 4
d : 371.0000, 0 -> 4
d : -439.0000, 0 -> 1
c : -4.0000, 1 -> 4
c : -869.0000, 1 -> 1
d : -311.0000, 2 -> 5
a : -344.0000, 2 -> 2
a : -179.0000, 3 -> 2
a : 164.0000, 3 -> 5
d : 340.0000, 4 -> 4
b : 851.0000, 4 -> 5
d : 471.0000, 5 -> 1
b : -160.0000, 5 -> 3
