a : 171.0000, 0 -> 2
b : 99.0000, 0 -> 6
c : 838.0000, 0 -> 4
a : -394.0000, 1 -> 0
b : 138.0000, 1 -> 2
c : 936.0000, 1 -> 5
a : -517.0000, 2 -> 5
b : 57.0000, 2 -> 2
c : 985.0000, 2 -> 4
a : 633.0000, 3 -> 3
b : -418.0000, 3 -> 4
c : -665.0000, 3 -> 2
a : 767.0000, 4 -> 3
b : -738.0000, 4 -> 3
c : -826.0000, 4 -> 7
a : 674.0000, 5 -> 1
b : -773.0000, 5 -> 4
c : 14.0000, 5 -> 5
a : -875.0000, 6 -> 0
b : 306.0000, 6 -> 2
c : 615.0000, 6 -> 0
a : 75.0000, 7 -> 5
b : -918.0000, 7 -> 1
c : 927.0000, 7 -> 5
b : -950.0000, 0 -> 2
a : 575.0000, 1 -> 5
b : -549.0000, 2 -> 1
b : -70.0000, 3 -> 6
b : -959.0000, 4 -> 4
b : 665.0000, 5 -> 3
b : -63.0000, 6 -> 3
b : -274.0000, 7 -> 2
