a : -436.0000, 0 -> 6
b : -437.0000, 0 -> 0
c : -282.0000, 0 -> 0
a : 461.0000, 1 -> 1
b : 877.0000, 1 -> 2
c : 284.0000, 1 -> 5
a : 931.0000, 2 -> 6
b : -249.0000, 2 -> 3
c : 557.0000, 2 -> 1
a : 553.0000, 3 -> 6
b : 8.0000, 3 -> 0
c : -375.0000, 3 -> 0
a : 21.0000, 4 -> 2
b : -912.0000, 4 -> 5
c : 391.0000, 4 -> 4
a : -983.0000, 5 -> 6
b : 597.0000, 5 -> 4
c : 250.0000, 5 -> 1
a : 559.0000, 6 -> 3
b : -491.0000, 6 -> 4
c : -363.0000, 6 -> 4
a : -94.0000, 0 -> 0
c : 435.0000, 1 -> 4
b : -217.0000, 2 -> 6
a : 360.0000, 3 -> 3
c : -992.0000, 4 -> 0
b : 308.0000, 5 -> 0
a : 513.0000, 6 -> 4
