a : 626.0000, 0 -> 0
b : -301.0000, 0 -> 1
c : 679.0000, 0 -> 0
d : 373.0000, 0 -> 2
a : 528.0000, 1 -> 3
b : 297.0000, 1 -> 0
c : -329.0000, 1 -> 1
d : -481.0000, 1 -> 3
a : -263.0000, 2 -> 0
b : 184.0000, 2 -> 1
c : 344.0000, 2 -> 2
d : -582.0000, 2 -> 2
a : 868.0000, 3 -> 2
b : -978.0000, 3 -> 3
c : -335.0000, 3 -> 2
d : 913.0000, 3 -> 1
a : -988.0000, 0 -> 2
a : -510.0000, 0 -> 3
b : -194.0000, 1 -> 1
a : 400.0000, 1 -> 2
c : 521.0000, 2 -> 1
b : -106.0000, 2 -> 0
b : -164.0000, 3 -> 1
a : -222.0000, 3 -> 0
