a : -708.0000, 0 -> 1
b : 693.0000, 0 -> 3
c : 902.0000, 0 -> 4
d : 974.0000, 0 -> 1
a : -392.0000, 1 -> 1
b : -203.0000, 1 -> 5
c : -127.0000, 1 -> 1
d : 316.0000, 1 -> 2
a : 765.0000, 2 -> 1
b : 515.0000, 2 -> 4
c : 177.0000, 2 -> 2
d : 820.0000, 2 -> 1
a : 706.0000, 3 -> 4
b : 302.0000, 3 -> 0
c : -843.0000, 3 -> 2
d : 501.0000, 3 -> 3
a : -989.0000, 4 -> 4
b : 757.0000, 4 -> 5
c : 383.0000, 4 -> 2
d : 878.0000, 4 -> 1
a : -786.0000, 5 -> 3
b : -833.0000, 5 -> 3
c : -464.0000, 5 -> 0
d : 744.0000, 5 -> 2
b : -387.0000, 0 -> 1
a : 420.0000, 0 -> 5
c : 646.0000, 1 -> 4
a : 288.0000, 1 -> 3
b : 725.0000, 2 -> 5
c : -748.0000, 2 -> 1
b : -386.0000, 3 -> 3
d : 317.0000, 3 -> 5
c : -624.0000, 4 -> 0
d : 941.0000, 4 -> 0
b : -609.0000, 5 -> 2
a : 587.0000, 5 -> 4
