a : -622.0000, 0 -> 6
b : -227.0000, 0 -> 1
c : -886.0000, 0 -> 2
d : 772.0000, 0 -> 7
a : 377.0000, 1 -> 2
b : -76.0000, 1 -> 7
c : 725.0000, 1 -> 4
d : 696.0000, 1 -> 1
a : 805.0000, 2 -> 6
b : -109.0000, 2 -> 4
c : -158.0000, 2 -> 4
d : 714.0000, 2 -> 3
a : 346.0000, 3 -> 2
b : 756.0000, 3 -> 5
c : 788.0000, 3 -> 0
d : 608.0000, 3 -> 1
a : -209.0000, 4 -> 0
b : 462.0000, 4 -> 7
c : -467.0000, 4 -> 4
d : -990.0000, 4 -> 1
a : 37.0000, 5 -> 1
b : 819.0000, 5 -> 5
c : 685.0000, 5 -> 5
d : 436.0000, 5 -> 1
a : -247.0000, 6 -> 1
b : 185.0000, 6 -> 7
c : 353.0000, 6 -> 4
d : -824.0000, 6 -> 0
a : 9.0000, 7 -> 5
b : -929.0000, 7 -> 0
c : -354.0000, 7 -> 5
d : 908.0000, 7 -> 4
a : 911.0000, 0 -> 1
c : -813.0000, 0 -> 5
a : 434.0000, 1 -> 5
c : -759.0000, 1 -> 7
d : 351.0000, 2 -> 2
a : -611.0000, 2 -> 5
b : -742.0000, 3 -> 7
c : -480.0000, 3 -> 7
b : 646.0000, 4 -> 1
d : 342.0000, 4 -> 4
d : 993.0000, 5 -> 7
d : 891.0000, 5 -> 3
b : -963.0000, 6 -> 4
c : 270.0000, 6 -> 5
d : 198.0000, 7 -> 7
a : 780.0000, 7 -> 1
