a : -307.0000, 0 -> 5
b : 620.0000, 0 -> 2
c : -50.0000, 0 -> 4
a : -29.0000, 1 -> 3
b : -538.0000, 1 -> 2
c : 366.0000, 1 -> 0
a : -585.0000, 2 -> 3
b : -61.0000, 2 -> 2
c : 735.0000, 2 -> 5
a : 309.0000, 3 -> 5
b : 119.0000, 3 -> 1
c : -744.0000, 3 -> 1
a : 615.0000, 4 -> 0
b : 421.0000, 4 -> 2
c : -980.0000, 4 -> 5
a : -419.0000, 5 -> 4
b : 24.0000, 5 -> 5
c : 987.0000, 5 -> 4
a : 651.0000, 6 -> 0
b : -505.0000, 6 -> 0
c : -993.0000, 6 -> 3
b : -16.0000, 0 -> 5
c : 846.0000, 1 -> 1
c : -171.0000, 2 -> 0
b : -343.0000, 3 -> 4
b : 944.0000, 4 -> 1
c : 494.0000, 5 -> 2
a : -251.0000, 6 -> 5
a : -906.0000, 2 -> 6
