a : 620.0000, 0 -> 2
b : 260.0000, 0 -> 4
c : 914.0000, 0 -> 2
a : 98.0000, 1 -> 7
b : -600.0000, 1 -> 0
c : -612.0000, 1 -> 7
a : 568.0000, 2 -> 5
b : 782.0000, 2 -> 3
c : 246.0000, 2 -> 4
a : 201.0000, 3 -> 5
b : 722.0000, 3 -> 5
c : 945.0000, 3 -> 5
a : 319.0000, 4 -> 5
b : -6.0000, 4 -> 4
c : -234.0000, 4 -> 2
a : -363.0000, 5 -> 6
b : 457.0000, 5 -> 6
c : -214.0000, 5 -> 6
a : -645.0000, 6 -> 4
b : 421.0000, 6 -> 2
c : 138.0000, 6 -> 3
a : 920.0000, 7 -> 1
b : -344.0000, 7 -> 5
c : -161.0000, 7 -> 3
c : -523.0000, 0 -> 0
a : -388.0000, 1 -> 1
b : -741.0000, 2 -> 4
a : -214.0000, 3 -> 3
a : 203.0000, 4 -> 6
a : -496.0000, 5 -> 1
c : 932.0000, 6 -> 6
b : -633.0000, 7 -> 7
